Price,Close,High,Low,Open,Volume
Ticker,VHC.VN,VHC.VN,VHC.VN,VHC.VN,VHC.VN
Date,,,,,
2025-06-23,54697.48046875,55180.67375910998,53634.45522995804,54697.48046875,1796572
2025-06-24,54794.1171875,56050.41969797178,54600.839878196646,55663.865079365074,1718723
2025-06-25,54987.39453125,55663.8651142355,54600.83991240114,54987.39453125,1350933
2025-06-26,56533.61328125,56920.1679019765,54600.84017761752,55084.03345352564,2484965
2025-06-27,57693.27734375,59626.05045409338,56243.69751099246,57113.445410646986,2246825
2025-06-30,57693.27734375,59722.689109610554,57596.63868823283,58273.109276853014,1580349
2025-07-01,56920.16796875,58176.47048758489,56050.42007109508,58176.47048758489,2113642
2025-07-02,58756.30078125,59626.04865465666,56726.889076634456,57113.44368703741,2746324
2025-07-03,55470.58984375,58852.94288300305,55084.035210692506,56823.53105945122,3748558
2025-07-04,55857.14453125,56533.615139759946,55470.58989781574,55567.228556174305,1212663
2025-07-07,56050.421875,56920.16980064655,55567.22858297414,56920.16980064655,940722
2025-07-08,56533.61328125,57789.91579861111,56340.33597088675,57499.99983306624,1565798
2025-07-09,57596.640625,57596.640625,56726.89269609899,57016.808672399326,3474143
2025-07-10,57113.4453125,58273.1091767132,57016.8066571489,57983.1932106599,1082135
2025-07-11,56147.05859375,57306.72245455035,56050.419938683306,57306.72245455035,1618512
2025-07-14,55760.50390625,56533.613145851385,55470.58794139948,56436.974490901215,950809
2025-07-15,55760.50390625,56630.25180080156,55663.86525129982,55953.781216150346,1135424
2025-07-16,55180.671875,55760.503803633976,54987.39456545534,55663.865148861645,2027610
2025-07-17,55663.8671875,56243.69913736979,55373.9512125651,55567.22852918837,1150928
2025-07-18,54987.39453125,55953.78107837214,54504.201257688925,55567.226459523285,2686003
2025-07-21,55277.3125,55663.86713286713,54987.39652534965,54987.39652534965,985740
2025-07-22,55663.8671875,56920.16974555121,55470.589870876734,55567.22852918837,2945990
2025-07-23,55663.8671875,56147.06047905816,55180.673895941836,56147.06047905816,1363233
2025-07-24,56243.69921875,57306.72446171606,55663.867268041235,55857.14458494416,3376319
2025-07-25,56147.05859375,57306.72245455035,56050.419938683306,56340.335903883395,3824651
2025-07-28,56436.9765625,56920.16985498716,55953.78327001284,56533.61522099743,2431690
2025-07-29,52861.34375,56920.167218921386,52861.34375,56920.167218921386,3171060
2025-07-30,54117.6484375,54214.28709542411,53054.62320033482,53054.62320033482,1438613
2025-07-31,54697.48046875,54987.39644296599,53151.26193959806,54794.11912682199,1191986
2025-08-01,53827.73046875,54890.755666517056,53441.17585138016,54890.755666517056,882077
2025-08-04,56243.69921875,56630.25385255584,54407.56470817225,54794.11934197809,2587476
2025-08-05,56050.421875,57016.808459051725,54794.11931573276,56630.253825431035,3011898
2025-08-06,58079.83203125,58563.0253093802,55663.865640599004,56243.69757435525,3923450
2025-08-07,57596.640625,58852.943188968115,57306.72464869966,58756.30453020134,1787957
2025-08-08,56533.61328125,58466.38638488248,55953.78135016026,58466.38638488248,2292295
2025-08-11,56823.53125,57113.44722576531,56147.060639880954,57016.80856717687,1414887
2025-08-12,57596.640625,57789.91794253355,56920.170013632545,56920.170013632545,1945946
2025-08-13,60205.8828125,60495.79878109952,57113.44581410514,57983.19371990369,5129610
2025-08-14,59239.49609375,60882.35324480016,58659.66415808524,60882.35324480016,2149469
2025-08-15,57016.80859375,59336.136400953386,56340.33798331567,59336.136400953386,2841663
2025-08-18,56050.421875,57500.00175107759,55857.144558189655,57113.4471174569,1849054
2025-08-19,56243.69921875,57113.447144813144,55663.867268041235,56147.06056029854,1701888
2025-08-20,55180.671875,57113.44497044659,54600.839946366024,56436.97438704028,1853347
2025-08-21,54504.203125,55857.1443373227,53924.37117686171,55857.1443373227,1775837
2025-08-22,53827.73046875,55373.948938229354,53344.5371970377,54504.20104914722,1407912
2025-08-25,53151.26171875,55084.034872159085,53151.26171875,54310.92561079545,1166715
2025-08-26,55373.94921875,55373.94921875,53247.89881244546,53247.89881244546,1205304
2025-08-27,54310.92578125,55567.22833490881,54310.92578125,55180.67370301379,1085963
2025-08-28,55567.2265625,56147.05849184782,54310.92404891304,54890.755978260866,762156
2025-08-29,54987.39453125,55953.78107837214,54890.75587653778,55857.14242365993,642253
2025-09-03,55663.8671875,55857.144504123266,54987.39657931858,55277.31255425347,653052
2025-09-04,56243.69921875,56726.8925110073,55663.867268041235,56243.69921875,1552932
2025-09-05,56243.69921875,57789.917753973365,56147.06056029854,56630.25385255584,1625693
2025-09-08,56147.05859375,57596.63841975043,56050.419938683306,56533.61321401678,2042981
2025-09-09,56340.3359375,56436.974592624356,55180.67207600772,56436.974592624356,1173638
2025-09-10,56050.421875,56920.16980064655,56050.421875,56340.33785021552,965286
2025-09-11,57693.27734375,57886.55465478434,55953.78154444096,56147.0588554753,2375876
2025-09-12,58079.83203125,59336.13455438852,57789.916064371886,58369.74799812812,2518846
2025-09-15,62138.65625,62138.65625,58466.387295878696,58659.6646092535,5122250
2025-09-16,63491.59765625,64071.429598316216,61848.74048706241,62428.57242912862,3269499
2025-09-17,62042.015625,63781.51139018692,61945.37697137851,63491.595429322435,2379468
2025-09-18,61365.546875,62718.48806594488,60399.16031003937,62138.656126968504,2236929
2025-09-19,60302.51953125,61752.099327674274,60205.88087815505,61365.54471529447,1588385
2025-09-22,58369.74609375,60689.073753104305,56533.61169676118,60302.519143211925,2781576
2025-09-23,58852.94140625,59722.68930880542,58176.47081537356,58563.02543873153,878971
2025-09-24,58466.38671875,58756.30268595042,57113.44553848141,58659.66403021695,2431209
2025-09-25,57789.91796875,58563.02723923495,57306.7246746969,58466.38858042433,2109839
2025-09-26,57500.0,57886.55462184874,57210.08403361344,57789.91596638656,994767
2025-09-29,55500.0,58200.0,55500.0,58000.0,1766024
2025-09-30,55700.0,56500.0,55200.0,55500.0,1535144
2025-10-01,55100.0,55800.0,54600.0,55800.0,1637979
2025-10-02,54000.0,55200.0,54000.0,55200.0,1026328
2025-10-03,55100.0,55600.0,53700.0,54100.0,1255260
2025-10-06,55600.0,55600.0,55100.0,55400.0,1117159
2025-10-07,54600.0,55600.0,54500.0,55600.0,806928
2025-10-08,55200.0,55800.0,54700.0,55000.0,1767956
2025-10-09,55200.0,55700.0,55000.0,55200.0,587173
2025-10-10,56500.0,57400.0,55200.0,55300.0,2240415
2025-10-13,56500.0,56700.0,55900.0,56000.0,946763
2025-10-14,55100.0,56800.0,55100.0,56600.0,1154293
2025-10-15,54200.0,55400.0,54200.0,55200.0,1083515
2025-10-16,54300.0,55000.0,54200.0,54200.0,430316
2025-10-17,54400.0,55000.0,54200.0,54300.0,619142
2025-10-20,51900.0,55200.0,50700.0,54800.0,1468023
2025-10-21,54000.0,54000.0,52100.0,52600.0,1034173
2025-10-22,55600.0,55600.0,53900.0,54700.0,860714
2025-10-23,54700.0,55600.0,54500.0,55600.0,450923
2025-10-24,54300.0,55200.0,53900.0,54700.0,528642
2025-10-27,55300.0,56600.0,55300.0,56600.0,1073413
2025-10-28,56200.0,56200.0,54600.0,56000.0,563177
2025-10-29,58300.0,58900.0,56700.0,57100.0,2624073
2025-10-30,57600.0,59100.0,57500.0,58400.0,1069061
2025-10-31,59000.0,59800.0,57800.0,57800.0,2278711
2025-11-03,57200.0,59500.0,57200.0,58600.0,1355558
2025-11-04,58200.0,58500.0,55200.0,57200.0,2086642
2025-11-05,58700.0,60200.0,57600.0,58000.0,2432543
2025-11-06,57700.0,59300.0,57700.0,59300.0,904824
2025-11-07,56000.0,57900.0,55600.0,57700.0,1559893
2025-11-10,56000.0,57000.0,55500.0,55900.0,930182
2025-11-11,56800.0,57100.0,55900.0,56300.0,636437
2025-11-12,57200.0,57400.0,56700.0,57200.0,629639
2025-11-13,58800.0,59200.0,57300.0,57400.0,2040216
2025-11-14,58600.0,59900.0,58300.0,58900.0,1007521
2025-11-17,58700.0,59600.0,58000.0,59200.0,1223546
2025-11-18,60700.0,61000.0,58800.0,59000.0,4259919
2025-11-19,58300.0,60700.0,58000.0,60700.0,2340066
2025-11-20,57600.0,58600.0,57200.0,58600.0,1423045
2025-11-21,58400.0,58600.0,56600.0,57100.0,1398788
2025-11-24,58400.0,58500.0,57700.0,58500.0,649640
2025-11-25,57500.0,58500.0,57000.0,58500.0,866579
2025-11-26,58500.0,58500.0,57300.0,57800.0,620858
2025-11-27,57800.0,59000.0,57800.0,58500.0,535583
2025-11-28,57600.0,57900.0,56600.0,57700.0,1315911
2025-12-01,57500.0,57700.0,56800.0,57300.0,542787
2025-12-02,57000.0,57500.0,56700.0,57500.0,864176
2025-12-03,57500.0,57500.0,56800.0,57000.0,534867
2025-12-04,57600.0,57900.0,57000.0,57600.0,690458
2025-12-05,56800.0,57800.0,56800.0,57700.0,760961
2025-12-08,56100.0,57100.0,56100.0,57100.0,696594
2025-12-09,55200.0,56500.0,55000.0,56200.0,922036
2025-12-10,55600.0,55900.0,55200.0,55400.0,398399
2025-12-11,55600.0,55900.0,55400.0,55600.0,330773
2025-12-12,55000.0,56300.0,55000.0,55400.0,799767
2025-12-15,54800.0,55400.0,54600.0,55200.0,568292
2025-12-16,55000.0,55700.0,52900.0,54300.0,1170629
2025-12-17,54400.0,55500.0,54400.0,55500.0,328455
2025-12-18,54500.0,54800.0,54000.0,54700.0,351459
2025-12-19,54500.0,55000.0,54100.0,54600.0,322368
2025-12-22,55000.0,55800.0,54700.0,54800.0,285151
2025-12-23,54300.0,55500.0,54000.0,55300.0,564044
2025-12-24,53600.0,54700.0,53600.0,54100.0,624506
2025-12-25,53000.0,54500.0,53000.0,53600.0,501061
2025-12-26,53700.0,54000.0,52900.0,53100.0,624777
2025-12-29,54400.0,54400.0,53700.0,53700.0,240725
2025-12-30,56600.0,56600.0,55000.0,55400.0,1119719
2025-12-31,56100.0,56800.0,56000.0,56600.0,683125
2026-01-05,55500.0,56300.0,55100.0,56300.0,479102
2026-01-06,55700.0,56500.0,55300.0,55400.0,359339
2026-01-07,57000.0,57200.0,55600.0,55900.0,4152578
2026-01-08,57100.0,58200.0,56700.0,57400.0,1045106
2026-01-09,57100.0,58000.0,56900.0,57600.0,610312
2026-01-12,56800.0,57300.0,56200.0,57100.0,5716014
2026-01-13,58600.0,58700.0,56900.0,56900.0,1851895
2026-01-14,60200.0,60800.0,59100.0,59200.0,3104685
2026-01-15,59500.0,60900.0,58000.0,60900.0,978745
